x,y
71200,0.06762815739737049
71300,0.06771984952611865
71400,0.0678115326375992
71500,0.06790320673269878
71600,0.06799487181230424
71700,0.06808652787730218
71800,0.06817817492857892
71900,0.06826981296702117
72000,0.06836144199351502
72100,0.06845306200894696
72200,0.06854467301420297
72300,0.06863627501016933
72400,0.0687278679977319
72500,0.06881945197777661
72600,0.06891102695118922
72700,0.06900259291885569
72800,0.0690941498816614
72900,0.06918569784049211
73000,0.06927723679623332
73100,0.06936876674977022
73200,0.0694602877019882
73300,0.06955179965377256
73400,0.06964330260600837
73500,0.0697347965595807
73600,0.0698262815153744
73700,0.06991775747427453
73800,0.07000922443716562
73900,0.07010068240493261
74000,0.07019213137845992
74100,0.07028357135863217
74200,0.07037500234633376
74300,0.07046642434244899
74400,0.07055783734786225
74500,0.07064924136345752
74600,0.07074063639011907
74700,0.07083202242873088
74800,0.07092339948017667
74900,0.07101476754534053
75000,0.07110612662510596
75100,0.0711974767203567
75200,0.07128881783197638
75300,0.07138014996084852
75400,0.07147147310785629
75500,0.0715627872738831
75600,0.07165409245981225
75700,0.07174538866652669
75800,0.07183667589490972
75900,0.07192795414584396
76000,0.07201922342021261
76100,0.07211048371889828
76200,0.07220173504278371
76300,0.07229297739275142
76400,0.07238421076968404
76500,0.07247543517446398
76600,0.07256665060797352
76700,0.07265785707109496
76800,0.07274905456471048
76900,0.07284024308970216
77000,0.07293142264695207
77100,0.07302259323734206
77200,0.07311375486175398
77300,0.07320490752106945
77400,0.07329605121617033
77500,0.07338718594793803
77600,0.07347831171725405
77700,0.07356942852499992
77800,0.07366053637205672
77900,0.07375163525930584
78000,0.07384272518762836
78100,0.07393380615790535
78200,0.07402487817101777
78300,0.07411594122784637
78400,0.07420699532927211
78500,0.07429804047617561
78600,0.0743890766694375
78700,0.07448010390993831
78800,0.07457112219855855
78900,0.0746621315361784
79000,0.07475313192367816
79100,0.07484412336193813
79200,0.07493510585183838
79300,0.07502607939425887
79400,0.07511704399007957
79500,0.07520799964018021
79600,0.07529894634544065
79700,0.07538988410674052
79800,0.07548081292495934
79900,0.07557173280097662
80000,0.07566264373567178
80100,0.07575354572992421
80200,0.075844438784613
80300,0.07593532290061744
80400,0.0760261980788165
80500,0.07611706432008902
80600,0.0762079216253142
80700,0.07629876999537055
80800,0.07638960943113682
80900,0.07648043993349185
81000,0.07657126150331395
81100,0.07666207414148163
81200,0.0767528778488733
81300,0.07684367262636715
81400,0.0769344584748416
81500,0.07702523539517436
81600,0.07711600338824387
81700,0.07720676245492775
81800,0.07729751259610407
81900,0.07738825381265035
82000,0.07747898610544446
82100,0.0775697094753639
82200,0.07766042392328631
82300,0.07775112945008888
82400,0.07784182605664913
82500,0.07793251374384413
82600,0.07802319251255119
82700,0.07811386236364737
82800,0.07820452329800953
82900,0.07829517531651464
83000,0.07838581842003944
83100,0.0784764526094609
83200,0.07856707788565531
83300,0.07865769424949953
83400,0.07874830170186986
83500,0.0788389002436427
83600,0.07892948987569437
83700,0.07902007059890104
83800,0.07911064241413879
83900,0.07920120532228381
84000,0.07929175932421195
84100,0.07938230442079908
84200,0.07947284061292104
84300,0.07956336790145335
84400,0.07965388628727177
84500,0.07974439577125181
84600,0.07983489635426877
84700,0.07992538803719818
84800,0.08001587082091521
84900,0.08010634470629507
85000,0.08019680969421272
85100,0.08028726578554335
85200,0.0803777129811617
85300,0.08046815128194273
85400,0.0805585806887611
85500,0.08064900120249152
85600,0.08073941282400854
85700,0.08082981555418667
